6;fishponds;2017-01-03;0001-01-01T13:13:45-00:01;148;90;58;51.478;-2.5352;51.478, -2.5352;2017;3;1;13;15;3
6;fishponds;2017-01-03;0001-01-01T13:28:45-00:01;127;74;53;51.478;-2.5352;51.478, -2.5352;2017;3;1;13;30;3
6;fishponds;2017-01-03;0001-01-01T13:43:45-00:01;154;92;62;51.478;-2.5352;51.478, -2.5352;2017;3;1;13;45;3
6;fishponds;2017-01-03;0001-01-01T13:58:45-00:01;145;83;61;51.478;-2.5352;51.478, -2.5352;2017;3;1;14;0;3
6;fishponds;2017-01-03;0001-01-01T14:13:45-00:01;125;64;61;51.478;-2.5352;51.478, -2.5352;2017;3;1;14;15;3
6;fishponds;2017-01-03;0001-01-01T14:28:45-00:01;109;54;55;51.478;-2.5352;51.478, -2.5352;2017;3;1;14;30;3
6;fishponds;2017-01-03;0001-01-01T14:43:45-00:01;118;60;57;51.478;-2.5352;51.478, -2.5352;2017;3;1;14;45;3
6;fishponds;2017-01-03;0001-01-01T14:58:45-00:01;101;44;57;51.478;-2.5352;51.478, -2.5352;2017;3;1;15;0;3
6;fishponds;2017-01-03;0001-01-01T15:13:45-00:01;187;114;72;51.478;-2.5352;51.478, -2.5352;2017;3;1;15;15;3
6;fishponds;2017-01-03;0001-01-01T15:28:45-00:01;189;113;75;51.478;-2.5352;51.478, -2.5352;2017;3;1;15;30;3
6;fishponds;2017-01-03;0001-01-01T15:43:45-00:01;159;97;61;51.478;-2.5352;51.478, -2.5352;2017;3;1;15;45;3
6;fishponds;2017-01-03;0001-01-01T15:58:45-00:01;164;96;68;51.478;-2.5352;51.478, -2.5352;2017;3;1;16;0;3
6;fishponds;2017-01-03;0001-01-01T16:13:45-00:01;192;111;81;51.478;-2.5352;51.478, -2.5352;2017;3;1;16;15;3
6;fishponds;2017-01-03;0001-01-01T16:28:45-00:01;103;47;55;51.478;-2.5352;51.478, -2.5352;2017;3;1;16;30;3
6;fishponds;2017-01-03;0001-01-01T16:43:45-00:01;135;68;67;51.478;-2.5352;51.478, -2.5352;2017;3;1;16;45;3
6;fishponds;2017-01-03;0001-01-01T16:58:45-00:01;118;54;63;51.478;-2.5352;51.478, -2.5352;2017;3;1;17;0;3
6;fishponds;2017-01-03;0001-01-01T17:13:45-00:01;82;32;50;51.478;-2.5352;51.478, -2.5352;2017;3;1;17;15;3
6;fishponds;2017-01-03;0001-01-01T17:28:45-00:01;104;50;53;51.478;-2.5352;51.478, -2.5352;2017;3;1;17;30;3
6;fishponds;2017-01-03;0001-01-01T17:43:45-00:01;135;72;63;51.478;-2.5352;51.478, -2.5352;2017;3;1;17;45;3
6;fishponds;2017-01-03;0001-01-01T17:58:45-00:01;139;73;66;51.478;-2.5352;51.478, -2.5352;2017;3;1;18;0;3
6;fishponds;2017-01-03;0001-01-01T18:13:45-00:01;157;89;68;51.478;-2.5352;51.478, -2.5352;2017;3;1;18;15;3
6;fishponds;2017-01-03;0001-01-01T18:28:45-00:01;111;50;61;51.478;-2.5352;51.478, -2.5352;2017;3;1;18;30;3
6;fishponds;2017-01-03;0001-01-01T18:43:45-00:01;118;55;62;51.478;-2.5352;51.478, -2.5352;2017;3;1;18;45;3
6;fishponds;2017-01-03;0001-01-01T18:58:45-00:01;63;23;40;51.478;-2.5352;51.478, -2.5352;2017;3;1;19;0;3
6;fishponds;2017-01-03;0001-01-01T19:13:45-00:01;42;12;30;51.478;-2.5352;51.478, -2.5352;2017;3;1;19;15;3
6;fishponds;2017-01-03;0001-01-01T19:28:45-00:01;63;26;36;51.478;-2.5352;51.478, -2.5352;2017;3;1;19;30;3
6;fishponds;2017-01-03;0001-01-01T19:43:45-00:01;55;23;31;51.478;-2.5352;51.478, -2.5352;2017;3;1;19;45;3
6;fishponds;2017-01-03;0001-01-01T19:58:45-00:01;40;15;25;51.478;-2.5352;51.478, -2.5352;2017;3;1;20;0;3
6;fishponds;2017-01-03;0001-01-01T20:13:45-00:01;32;12;20;51.478;-2.5352;51.478, -2.5352;2017;3;1;20;15;3
6;fishponds;2017-01-03;0001-01-01T20:28:45-00:01;46;21;24;51.478;-2.5352;51.478, -2.5352;2017;3;1;20;30;3
6;fishponds;2017-01-03;0001-01-01T20:43:45-00:01;29;9;19;51.478;-2.5352;51.478, -2.5352;2017;3;1;20;45;3
6;fishponds;2017-01-03;0001-01-01T20:58:45-00:01;32;9;23;51.478;-2.5352;51.478, -2.5352;2017;3;1;21;0;3
6;fishponds;2017-01-03;0001-01-01T21:13:45-00:01;56;22;33;51.478;-2.5352;51.478, -2.5352;2017;3;1;21;15;3
6;fishponds;2017-01-03;0001-01-01T21:28:45-00:01;38;15;23;51.478;-2.5352;51.478, -2.5352;2017;3;1;21;30;3
6;fishponds;2017-01-03;0001-01-01T21:43:45-00:01;32;13;18;51.478;-2.5352;51.478, -2.5352;2017;3;1;21;45;3
6;fishponds;2017-01-03;0001-01-01T21:58:45-00:01;31;12;19;51.478;-2.5352;51.478, -2.5352;2017;3;1;22;0;3
6;fishponds;2017-01-03;0001-01-01T22:13:45-00:01;31;12;19;51.478;-2.5352;51.478, -2.5352;2017;3;1;22;15;3
6;fishponds;2017-01-03;0001-01-01T22:28:45-00:01;25;8;16;51.478;-2.5352;51.478, -2.5352;2017;3;1;22;30;3
6;fishponds;2017-01-03;0001-01-01T22:43:45-00:01;23;9;14;51.478;-2.5352;51.478, -2.5352;2017;3;1;22;45;3
6;fishponds;2017-01-03;0001-01-01T23:13:45-00:01;18;5;13;51.478;-2.5352;51.478, -2.5352;2017;3;1;23;15;4
6;fishponds;2017-01-03;0001-01-01T23:28:45-00:01;13;4;9;51.478;-2.5352;51.478, -2.5352;2017;3;1;23;30;4
6;fishponds;2017-01-03;0001-01-01T23:43:45-00:01;13;3;10;51.478;-2.5352;51.478, -2.5352;2017;3;1;23;45;4
6;fishponds;2017-01-04;0000-12-31T23:58:45-00:01;17;5;12;51.478;-2.5352;51.478, -2.5352;2017;4;1;0;0;6
6;fishponds;2017-01-04;0001-01-01T00:13:45-00:01;17;6;10;51.478;-2.5352;51.478, -2.5352;2017;4;1;0;15;6
6;fishponds;2017-01-04;0001-01-01T00:28:45-00:01;20;7;12;51.478;-2.5352;51.478, -2.5352;2017;4;1;0;30;6
6;fishponds;2017-01-04;0001-01-01T00:43:45-00:01;14;4;9;51.478;-2.5352;51.478, -2.5352;2017;4;1;0;45;6
6;fishponds;2017-01-04;0001-01-01T00:58:45-00:01;16;5;11;51.478;-2.5352;51.478, -2.5352;2017;4;1;1;0;6
6;fishponds;2017-01-04;0001-01-01T01:13:45-00:01;14;4;10;51.478;-2.5352;51.478, -2.5352;2017;4;1;1;15;6
6;fishponds;2017-01-04;0001-01-01T01:28:45-00:01;13;3;10;51.478;-2.5352;51.478, -2.5352;2017;4;1;1;30;6
6;fishponds;2017-01-04;0001-01-01T01:43:45-00:01;15;6;9;51.478;-2.5352;51.478, -2.5352;2017;4;1;1;45;6
6;fishponds;2017-01-04;0001-01-01T01:58:45-00:01;8;2;5;51.478;-2.5352;51.478, -2.5352;2017;4;1;2;0;6
6;fishponds;2017-01-04;0001-01-01T02:13:45-00:01;9;2;6;51.478;-2.5352;51.478, -2.5352;2017;4;1;2;15;6
6;fishponds;2017-01-04;0001-01-01T02:28:45-00:01;9;1;8;51.478;-2.5352;51.478, -2.5352;2017;4;1;2;30;6
6;fishponds;2017-01-04;0001-01-01T02:43:45-00:01;6;0;6;51.478;-2.5352;51.478, -2.5352;2017;4;1;2;45;6
6;fishponds;2017-01-04;0001-01-01T02:58:45-00:01;10;1;8;51.478;-2.5352;51.478, -2.5352;2017;4;1;3;0;6
6;fishponds;2017-01-04;0001-01-01T03:13:45-00:01;13;2;11;51.478;-2.5352;51.478, -2.5352;2017;4;1;3;15;6
6;fishponds;2017-01-04;0001-01-01T03:28:45-00:01;11;0;10;51.478;-2.5352;51.478, -2.5352;2017;4;1;3;30;6
6;fishponds;2017-01-04;0001-01-01T03:43:45-00:01;10;1;9;51.478;-2.5352;51.478, -2.5352;2017;4;1;3;45;6
6;fishponds;2017-01-04;0001-01-01T03:58:45-00:01;8;0;8;51.478;-2.5352;51.478, -2.5352;2017;4;1;4;0;6
6;fishponds;2017-01-04;0001-01-01T04:13:45-00:01;7;0;7;51.478;-2.5352;51.478, -2.5352;2017;4;1;4;15;6
6;fishponds;2017-01-04;0001-01-01T04:28:45-00:01;9;0;9;51.478;-2.5352;51.478, -2.5352;2017;4;1;4;30;6
6;fishponds;2017-01-04;0001-01-01T04:43:45-00:01;14;1;13;51.478;-2.5352;51.478, -2.5352;2017;4;1;4;45;6
6;fishponds;2017-01-04;0001-01-01T04:58:45-00:01;13;0;12;51.478;-2.5352;51.478, -2.5352;2017;4;1;5;0;6
6;fishponds;2017-01-04;0001-01-01T05:13:45-00:01;12;2;9;51.478;-2.5352;51.478, -2.5352;2017;4;1;5;15;6
6;fishponds;2017-01-04;0001-01-01T05:28:45-00:01;35;11;23;51.478;-2.5352;51.478, -2.5352;2017;4;1;5;30;6
6;fishponds;2017-01-04;0001-01-01T05:43:45-00:01;20;5;14;51.478;-2.5352;51.478, -2.5352;2017;4;1;5;45;6
6;fishponds;2017-01-04;0001-01-01T05:58:45-00:01;31;10;21;51.478;-2.5352;51.478, -2.5352;2017;4;1;6;0;6
6;fishponds;2017-01-04;0001-01-01T06:13:45-00:01;15;3;12;51.478;-2.5352;51.478, -2.5352;2017;4;1;6;15;6
6;fishponds;2017-01-04;0001-01-01T07:13:45-00:01;51;21;29;51.478;-2.5352;51.478, -2.5352;2017;4;1;7;15;6
6;fishponds;2017-01-04;0001-01-01T07:28:45-00:01;45;15;29;51.478;-2.5352;51.478, -2.5352;2017;4;1;7;30;6
6;fishponds;2017-01-04;0001-01-01T07:43:45-00:01;37;11;26;51.478;-2.5352;51.478, -2.5352;2017;4;1;7;45;6
6;fishponds;2017-01-04;0001-01-01T07:58:45-00:01;64;25;39;51.478;-2.5352;51.478, -2.5352;2017;4;1;8;0;6
6;fishponds;2017-01-04;0001-01-01T08:13:45-00:01;63;26;36;51.478;-2.5352;51.478, -2.5352;2017;4;1;8;15;6
6;fishponds;2017-01-04;0001-01-01T08:28:45-00:01;73;31;42;51.478;-2.5352;51.478, -2.5352;2017;4;1;8;30;6
6;fishponds;2017-01-04;0001-01-01T08:43:45-00:01;80;36;44;51.478;-2.5352;51.478, -2.5352;2017;4;1;8;45;6
6;fishponds;2017-01-04;0001-01-01T08:58:45-00:01;75;33;42;51.478;-2.5352;51.478, -2.5352;2017;4;1;9;0;6
6;fishponds;2017-01-04;0001-01-01T09:13:45-00:01;77;36;41;51.478;-2.5352;51.478, -2.5352;2017;4;1;9;15;6
6;fishponds;2017-01-04;0001-01-01T09:28:45-00:01;78;38;39;51.478;-2.5352;51.478, -2.5352;2017;4;1;9;30;6
6;fishponds;2017-01-04;0001-01-01T09:43:45-00:01;86;40;46;51.478;-2.5352;51.478, -2.5352;2017;4;1;9;45;6
6;fishponds;2017-01-04;0001-01-01T09:58:45-00:01;86;42;44;51.478;-2.5352;51.478, -2.5352;2017;4;1;10;0;6
6;fishponds;2017-01-04;0001-01-01T10:13:45-00:01;71;32;39;51.478;-2.5352;51.478, -2.5352;2017;4;1;10;15;6
6;fishponds;2017-01-04;0001-01-01T10:28:45-00:01;94;44;50;51.478;-2.5352;51.478, -2.5352;2017;4;1;10;30;6
6;fishponds;2017-01-04;0001-01-01T10:43:45-00:01;92;44;48;51.478;-2.5352;51.478, -2.5352;2017;4;1;10;45;6
6;fishponds;2017-01-04;0001-01-01T10:58:45-00:01;75;34;40;51.478;-2.5352;51.478, -2.5352;2017;4;1;11;0;6
6;fishponds;2017-01-04;0001-01-01T11:13:45-00:01;85;41;44;51.478;-2.5352;51.478, -2.5352;2017;4;1;11;15;6
6;fishponds;2017-01-04;0001-01-01T11:28:45-00:01;109;54;55;51.478;-2.5352;51.478, -2.5352;2017;4;1;11;30;6
6;fishponds;2017-01-04;0001-01-01T11:43:45-00:01;135;74;60;51.478;-2.5352;51.478, -2.5352;2017;4;1;11;45;6
6;fishponds;2017-01-04;0001-01-01T11:58:45-00:01;102;57;45;51.478;-2.5352;51.478, -2.5352;2017;4;1;12;0;6
6;fishponds;2017-01-04;0001-01-01T22:58:45-00:01;87;39;47;51.478;-2.5352;51.478, -2.5352;2017;4;1;23;0;1
6;fishponds;2017-01-06;0000-12-31T23:58:45-00:01;21;4;13;51.478;-2.5352;51.478, -2.5352;2017;6;1;0;0;4
6;fishponds;2017-01-06;0001-01-01T00:13:45-00:01;23;5;14;51.478;-2.5352;51.478, -2.5352;2017;6;1;0;15;4
6;fishponds;2017-01-06;0001-01-01T00:28:45-00:01;21;5;12;51.478;-2.5352;51.478, -2.5352;2017;6;1;0;30;4
6;fishponds;2017-01-06;0001-01-01T00:43:45-00:01;22;6;12;51.478;-2.5352;51.478, -2.5352;2017;6;1;0;45;4
6;fishponds;2017-01-06;0001-01-01T00:58:45-00:01;30;9;16;51.478;-2.5352;51.478, -2.5352;2017;6;1;1;0;4
6;fishponds;2017-01-06;0001-01-01T01:13:45-00:01;15;3;10;51.478;-2.5352;51.478, -2.5352;2017;6;1;1;15;4
6;fishponds;2017-01-06;0001-01-01T01:28:45-00:01;38;13;17;51.478;-2.5352;51.478, -2.5352;2017;6;1;1;30;4
6;fishponds;2017-01-06;0001-01-01T01:43:45-00:01;29;10;13;51.478;-2.5352;51.478, -2.5352;2017;6;1;1;45;4
6;fishponds;2017-01-06;0001-01-01T01:58:45-00:01;20;5;12;51.478;-2.5352;51.478, -2.5352;2017;6;1;2;0;4
6;fishponds;2017-01-06;0001-01-01T02:13:45-00:01;12;2;8;51.478;-2.5352;51.478, -2.5352;2017;6;1;2;15;4
6;fishponds;2017-01-06;0001-01-01T02:28:45-00:01;13;2;9;51.478;-2.5352;51.478, -2.5352;2017;6;1;2;30;4
6;fishponds;2017-01-06;0001-01-01T02:43:45-00:01;10;1;8;51.478;-2.5352;51.478, -2.5352;2017;6;1;2;45;4
6;fishponds;2017-01-06;0001-01-01T02:58:45-00:01;32;10;16;51.478;-2.5352;51.478, -2.5352;2017;6;1;3;0;4
6;fishponds;2017-01-06;0001-01-01T03:13:45-00:01;11;1;8;51.478;-2.5352;51.478, -2.5352;2017;6;1;3;15;4
6;fishponds;2017-01-06;0001-01-01T03:28:45-00:01;16;4;9;51.478;-2.5352;51.478, -2.5352;2017;6;1;3;30;4
6;fishponds;2017-01-06;0001-01-01T03:43:45-00:01;11;2;7;51.478;-2.5352;51.478, -2.5352;2017;6;1;3;45;4
6;fishponds;2017-01-06;0001-01-01T03:58:45-00:01;12;2;8;51.478;-2.5352;51.478, -2.5352;2017;6;1;4;0;4
6;fishponds;2017-01-06;0001-01-01T04:13:45-00:01;15;2;11;51.478;-2.5352;51.478, -2.5352;2017;6;1;4;15;4
6;fishponds;2017-01-06;0001-01-01T04:28:45-00:01;26;9;11;51.478;-2.5352;51.478, -2.5352;2017;6;1;4;30;4
6;fishponds;2017-01-06;0001-01-01T04:43:45-00:01;34;11;16;51.478;-2.5352;51.478, -2.5352;2017;6;1;4;45;4
6;fishponds;2017-01-06;0001-01-01T04:58:45-00:01;28;9;13;51.478;-2.5352;51.478, -2.5352;2017;6;1;5;0;4
6;fishponds;2017-01-06;0001-01-01T05:13:45-00:01;26;9;12;51.478;-2.5352;51.478, -2.5352;2017;6;1;5;15;4
6;fishponds;2017-01-06;0001-01-01T05:28:45-00:01;23;7;12;51.478;-2.5352;51.478, -2.5352;2017;6;1;5;30;4
6;fishponds;2017-01-06;0001-01-01T05:43:45-00:01;34;11;16;51.478;-2.5352;51.478, -2.5352;2017;6;1;5;45;4
6;fishponds;2017-01-06;0001-01-01T05:58:45-00:01;32;10;16;51.478;-2.5352;51.478, -2.5352;2017;6;1;6;0;4
6;fishponds;2017-01-06;0001-01-01T06:13:45-00:01;38;12;19;51.478;-2.5352;51.478, -2.5352;2017;6;1;6;15;4
6;fishponds;2017-01-06;0001-01-01T06:28:45-00:01;70;28;26;51.478;-2.5352;51.478, -2.5352;2017;6;1;6;30;4
6;fishponds;2017-01-06;0001-01-01T06:43:45-00:01;52;19;22;51.478;-2.5352;51.478, -2.5352;2017;6;1;6;45;4
6;fishponds;2017-01-06;0001-01-01T06:58:45-00:01;69;28;24;51.478;-2.5352;51.478, -2.5352;2017;6;1;7;0;4
6;fishponds;2017-01-06;0001-01-01T07:13:45-00:01;88;37;30;51.478;-2.5352;51.478, -2.5352;2017;6;1;7;15;4
6;fishponds;2017-01-06;0001-01-01T07:28:45-00:01;48;16;22;51.478;-2.5352;51.478, -2.5352;2017;6;1;7;30;4
6;fishponds;2017-01-06;0001-01-01T07:43:45-00:01;51;17;24;51.478;-2.5352;51.478, -2.5352;2017;6;1;7;45;4
6;fishponds;2017-01-06;0001-01-01T07:58:45-00:01;59;23;24;51.478;-2.5352;51.478, -2.5352;2017;6;1;8;0;4
6;fishponds;2017-01-06;0001-01-01T08:13:45-00:01;73;29;27;51.478;-2.5352;51.478, -2.5352;2017;6;1;8;15;4
6;fishponds;2017-01-06;0001-01-01T08:28:45-00:01;73;31;24;51.478;-2.5352;51.478, -2.5352;2017;6;1;8;30;4
6;fishponds;2017-01-06;0001-01-01T08:43:45-00:01;69;30;23;51.478;-2.5352;51.478, -2.5352;2017;6;1;8;45;4
6;fishponds;2017-01-06;0001-01-01T08:58:45-00:01;78;34;25;51.478;-2.5352;51.478, -2.5352;2017;6;1;9;0;4
6;fishponds;2017-01-06;0001-01-01T09:13:45-00:01;65;26;23;51.478;-2.5352;51.478, -2.5352;2017;6;1;9;15;4
6;fishponds;2017-01-06;0001-01-01T09:28:45-00:01;61;24;23;51.478;-2.5352;51.478, -2.5352;2017;6;1;9;30;4
6;fishponds;2017-01-06;0001-01-01T09:43:45-00:01;76;31;28;51.478;-2.5352;51.478, -2.5352;2017;6;1;9;45;4
6;fishponds;2017-01-06;0001-01-01T09:58:45-00:01;100;43;34;51.478;-2.5352;51.478, -2.5352;2017;6;1;10;0;4
6;fishponds;2017-01-06;0001-01-01T10:13:45-00:01;58;23;22;51.478;-2.5352;51.478, -2.5352;2017;6;1;10;15;4
6;fishponds;2017-01-06;0001-01-01T10:28:45-00:01;56;19;26;51.478;-2.5352;51.478, -2.5352;2017;6;1;10;30;4
6;fishponds;2017-01-06;0001-01-01T10:43:45-00:01;51;17;24;51.478;-2.5352;51.478, -2.5352;2017;6;1;10;45;4
6;fishponds;2017-01-06;0001-01-01T10:58:45-00:01;32;9;18;51.478;-2.5352;51.478, -2.5352;2017;6;1;11;0;4
6;fishponds;2017-01-06;0001-01-01T11:13:45-00:01;32;9;17;51.478;-2.5352;51.478, -2.5352;2017;6;1;11;15;4
6;fishponds;2017-01-06;0001-01-01T11:28:45-00:01;74;28;31;51.478;-2.5352;51.478, -2.5352;2017;6;1;11;30;4
6;fishponds;2017-01-06;0001-01-01T11:43:45-00:01;47;15;22;51.478;-2.5352;51.478, -2.5352;2017;6;1;11;45;4
6;fishponds;2017-01-06;0001-01-01T11:58:45-00:01;47;14;25;51.478;-2.5352;51.478, -2.5352;2017;6;1;12;0;4
6;fishponds;2017-01-06;0001-01-01T12:13:45-00:01;37;10;21;51.478;-2.5352;51.478, -2.5352;2017;6;1;12;15;4
6;fishponds;2017-01-06;0001-01-01T12:28:45-00:01;38;10;22;51.478;-2.5352;51.478, -2.5352;2017;6;1;12;30;4
6;fishponds;2017-01-06;0001-01-01T12:43:45-00:01;61;20;29;51.478;-2.5352;51.478, -2.5352;2017;6;1;12;45;4
6;fishponds;2017-01-06;0001-01-01T12:58:45-00:01;68;23;32;51.478;-2.5352;51.478, -2.5352;2017;6;1;13;0;4
6;fishponds;2017-01-06;0001-01-01T13:13:45-00:01;37;9;22;51.478;-2.5352;51.478, -2.5352;2017;6;1;13;15;4
6;fishponds;2017-01-06;0001-01-01T13:28:45-00:01;31;7;19;51.478;-2.5352;51.478, -2.5352;2017;6;1;13;30;4
6;fishponds;2017-01-06;0001-01-01T13:43:45-00:01;44;12;25;51.478;-2.5352;51.478, -2.5352;2017;6;1;13;45;4
6;fishponds;2017-01-06;0001-01-01T13:58:45-00:01;38;9;23;51.478;-2.5352;51.478, -2.5352;2017;6;1;14;0;4
6;fishponds;2017-01-06;0001-01-01T14:13:45-00:01;38;10;23;51.478;-2.5352;51.478, -2.5352;2017;6;1;14;15;4
6;fishponds;2017-01-06;0001-01-01T14:28:45-00:01;58;16;33;51.478;-2.5352;51.478, -2.5352;2017;6;1;14;30;4
6;fishponds;2017-01-06;0001-01-01T14:43:45-00:01;33;7;21;51.478;-2.5352;51.478, -2.5352;2017;6;1;14;45;4
6;fishponds;2017-01-06;0001-01-01T14:58:45-00:01;33;6;23;51.478;-2.5352;51.478, -2.5352;2017;6;1;15;0;4
6;fishponds;2017-01-06;0001-01-01T15:13:45-00:01;50;12;30;51.478;-2.5352;51.478, -2.5352;2017;6;1;15;15;4
6;fishponds;2017-01-06;0001-01-01T15:28:45-00:01;36;7;24;51.478;-2.5352;51.478, -2.5352;2017;6;1;15;30;4
6;fishponds;2017-01-06;0001-01-01T15:43:45-00:01;31;6;22;51.478;-2.5352;51.478, -2.5352;2017;6;1;15;45;4
6;fishponds;2017-01-06;0001-01-01T15:58:45-00:01;44;10;28;51.478;-2.5352;51.478, -2.5352;2017;6;1;16;0;4
6;fishponds;2017-01-06;0001-01-01T16:13:45-00:01;52;13;31;51.478;-2.5352;51.478, -2.5352;2017;6;1;16;15;4
6;fishponds;2017-01-06;0001-01-01T16:28:45-00:01;54;14;32;51.478;-2.5352;51.478, -2.5352;2017;6;1;16;30;4
6;fishponds;2017-01-06;0001-01-01T16:43:45-00:01;39;9;25;51.478;-2.5352;51.478, -2.5352;2017;6;1;16;45;4
6;fishponds;2017-01-06;0001-01-01T16:58:45-00:01;32;6;22;51.478;-2.5352;51.478, -2.5352;2017;6;1;17;0;4
6;fishponds;2017-01-06;0001-01-01T17:13:45-00:01;27;4;20;51.478;-2.5352;51.478, -2.5352;2017;6;1;17;15;4
6;fishponds;2017-01-06;0001-01-01T17:28:45-00:01;35;6;25;51.478;-2.5352;51.478, -2.5352;2017;6;1;17;30;4
6;fishponds;2017-01-06;0001-01-01T17:43:45-00:01;24;3;18;51.478;-2.5352;51.478, -2.5352;2017;6;1;17;45;4
6;fishponds;2017-01-06;0001-01-01T17:58:45-00:01;34;5;24;51.478;-2.5352;51.478, -2.5352;2017;6;1;18;0;4
6;fishponds;2017-01-06;0001-01-01T18:13:45-00:01;30;4;23;51.478;-2.5352;51.478, -2.5352;2017;6;1;18;15;4
6;fishponds;2017-01-06;0001-01-01T18:28:45-00:01;21;2;17;51.478;-2.5352;51.478, -2.5352;2017;6;1;18;30;4
6;fishponds;2017-01-06;0001-01-01T18:43:45-00:01;25;3;20;51.478;-2.5352;51.478, -2.5352;2017;6;1;18;45;4
6;fishponds;2017-01-06;0001-01-01T18:58:45-00:01;40;7;28;51.478;-2.5352;51.478, -2.5352;2017;6;1;19;0;4
6;fishponds;2017-01-06;0001-01-01T19:13:45-00:01;33;5;24;51.478;-2.5352;51.478, -2.5352;2017;6;1;19;15;4
6;fishponds;2017-01-06;0001-01-01T19:28:45-00:01;32;4;25;51.478;-2.5352;51.478, -2.5352;2017;6;1;19;30;4
6;fishponds;2017-01-06;0001-01-01T19:43:45-00:01;21;1;18;51.478;-2.5352;51.478, -2.5352;2017;6;1;19;45;4
6;fishponds;2017-01-06;0001-01-01T19:58:45-00:01;19;1;17;51.478;-2.5352;51.478, -2.5352;2017;6;1;20;0;4
6;fishponds;2017-01-06;0001-01-01T20:13:45-00:01;28;3;23;51.478;-2.5352;51.478, -2.5352;2017;6;1;20;15;4
6;fishponds;2017-01-06;0001-01-01T20:28:45-00:01;35;5;26;51.478;-2.5352;51.478, -2.5352;2017;6;1;20;30;4
6;fishponds;2017-01-06;0001-01-01T20:43:45-00:01;76;25;37;51.478;-2.5352;51.478, -2.5352;2017;6;1;20;45;4
6;fishponds;2017-01-06;0001-01-01T20:58:45-00:01;47;8;33;51.478;-2.5352;51.478, -2.5352;2017;6;1;21;0;4
6;fishponds;2017-01-06;0001-01-01T21:13:45-00:01;49;10;33;51.478;-2.5352;51.478, -2.5352;2017;6;1;21;15;4
6;fishponds;2017-01-06;0001-01-01T21:28:45-00:01;55;14;33;51.478;-2.5352;51.478, -2.5352;2017;6;1;21;30;4
6;fishponds;2017-01-06;0001-01-01T21:43:45-00:01;47;10;31;51.478;-2.5352;51.478, -2.5352;2017;6;1;21;45;4
6;fishponds;2017-01-06;0001-01-01T21:58:45-00:01;62;17;35;51.478;-2.5352;51.478, -2.5352;2017;6;1;22;0;4
6;fishponds;2017-01-06;0001-01-01T22:13:45-00:01;56;14;33;51.478;-2.5352;51.478, -2.5352;2017;6;1;22;15;5
6;fishponds;2017-01-06;0001-01-01T22:28:45-00:01;54;15;30;51.478;-2.5352;51.478, -2.5352;2017;6;1;22;30;5
6;fishponds;2017-01-06;0001-01-01T22:43:45-00:01;56;15;32;51.478;-2.5352;51.478, -2.5352;2017;6;1;22;45;5
6;fishponds;2017-01-06;0001-01-01T22:58:45-00:01;46;12;27;51.478;-2.5352;51.478, -2.5352;2017;6;1;23;0;5
6;fishponds;2017-01-06;0001-01-01T23:13:45-00:01;42;10;26;51.478;-2.5352;51.478, -2.5352;2017;6;1;23;15;5
6;fishponds;2017-01-06;0001-01-01T23:28:45-00:01;30;5;21;51.478;-2.5352;51.478, -2.5352;2017;6;1;23;30;5
6;fishponds;2017-01-06;0001-01-01T23:43:45-00:01;28;4;20;51.478;-2.5352;51.478, -2.5352;2017;6;1;23;45;5
6;fishponds;2017-01-13;0000-12-31T23:58:45-00:01;45;16;28;51.478;-2.5352;51.478, -2.5352;2017;1;13;0;0;5
6;fishponds;2017-01-13;0001-01-01T00:13:45-00:01;69;34;34;51.478;-2.5352;51.478, -2.5352;2017;1;13;0;15;5
6;fishponds;2017-01-13;0001-01-01T00:28:45-00:01;46;16;30;51.478;-2.5352;51.478, -2.5352;2017;1;13;0;30;5
6;fishponds;2017-01-13;0001-01-01T00:43:45-00:01;33;9;24;51.478;-2.5352;51.478, -2.5352;2017;1;13;0;45;5
6;fishponds;2017-01-13;0001-01-01T00:58:45-00:01;27;8;18;51.478;-2.5352;51.478, -2.5352;2017;1;13;1;0;5
6;fishponds;2017-01-13;0001-01-01T01:13:45-00:01;25;7;18;51.478;-2.5352;51.478, -2.5352;2017;1;13;1;15;5
6;fishponds;2017-01-13;0001-01-01T01:28:45-00:01;28;10;18;51.478;-2.5352;51.478, -2.5352;2017;1;13;1;30;5
6;fishponds;2017-01-13;0001-01-01T01:43:45-00:01;23;5;17;51.478;-2.5352;51.478, -2.5352;2017;1;13;1;45;5
6;fishponds;2017-01-13;0001-01-01T01:58:45-00:01;23;7;16;51.478;-2.5352;51.478, -2.5352;2017;1;13;2;0;5
6;fishponds;2017-01-13;0001-01-01T02:13:45-00:01;39;17;22;51.478;-2.5352;51.478, -2.5352;2017;1;13;2;15;5
6;fishponds;2017-01-13;0001-01-01T02:28:45-00:01;26;8;18;51.478;-2.5352;51.478, -2.5352;2017;1;13;2;30;5
6;fishponds;2017-01-13;0001-01-01T02:43:45-00:01;31;11;20;51.478;-2.5352;51.478, -2.5352;2017;1;13;2;45;5
6;fishponds;2017-01-13;0001-01-01T02:58:45-00:01;31;10;21;51.478;-2.5352;51.478, -2.5352;2017;1;13;3;0;5
6;fishponds;2017-01-13;0001-01-01T03:13:45-00:01;28;8;19;51.478;-2.5352;51.478, -2.5352;2017;1;13;3;15;5
6;fishponds;2017-01-13;0001-01-01T03:28:45-00:01;23;7;16;51.478;-2.5352;51.478, -2.5352;2017;1;13;3;30;5
