3;Brislington;2017-01-03;0001-01-01T10:28:45-00:01;109;61;47;51.4417;-2.56;51.4417, -2.56;2017;3;1;10;30;3
3;Brislington;2017-01-03;0001-01-01T10:43:45-00:01;81;43;38;51.4417;-2.56;51.4417, -2.56;2017;3;1;10;45;3
3;Brislington;2017-01-03;0001-01-01T10:58:45-00:01;76;42;34;51.4417;-2.56;51.4417, -2.56;2017;3;1;11;0;3
3;Brislington;2017-01-03;0001-01-01T11:13:45-00:01;89;45;43;51.4417;-2.56;51.4417, -2.56;2017;3;1;11;15;3
3;Brislington;2017-01-03;0001-01-01T11:28:45-00:01;98;52;46;51.4417;-2.56;51.4417, -2.56;2017;3;1;11;30;3
3;Brislington;2017-01-03;0001-01-01T11:43:45-00:01;77;47;30;51.4417;-2.56;51.4417, -2.56;2017;3;1;11;45;3
3;Brislington;2017-01-03;0001-01-01T11:58:45-00:01;84;40;43;51.4417;-2.56;51.4417, -2.56;2017;3;1;12;0;3
3;Brislington;2017-01-03;0001-01-01T12:13:45-00:01;56;26;29;51.4417;-2.56;51.4417, -2.56;2017;3;1;12;15;3
3;Brislington;2017-01-03;0001-01-01T12:28:45-00:01;67;37;29;51.4417;-2.56;51.4417, -2.56;2017;3;1;12;30;3
3;Brislington;2017-01-03;0001-01-01T12:43:45-00:01;46;22;24;51.4417;-2.56;51.4417, -2.56;2017;3;1;12;45;3
3;Brislington;2017-01-03;0001-01-01T12:58:45-00:01;70;40;30;51.4417;-2.56;51.4417, -2.56;2017;3;1;13;0;3
3;Brislington;2017-01-03;0001-01-01T13:13:45-00:01;53;25;27;51.4417;-2.56;51.4417, -2.56;2017;3;1;13;15;3
3;Brislington;2017-01-03;0001-01-01T13:28:45-00:01;40;15;25;51.4417;-2.56;51.4417, -2.56;2017;3;1;13;30;3
3;Brislington;2017-01-03;0001-01-01T13:43:45-00:01;93;51;42;51.4417;-2.56;51.4417, -2.56;2017;3;1;13;45;3
3;Brislington;2017-01-03;0001-01-01T13:58:45-00:01;50;27;22;51.4417;-2.56;51.4417, -2.56;2017;3;1;14;0;3
3;Brislington;2017-01-03;0001-01-01T14:13:45-00:01;92;51;40;51.4417;-2.56;51.4417, -2.56;2017;3;1;14;15;3
3;Brislington;2017-01-03;0001-01-01T14:28:45-00:01;67;31;36;51.4417;-2.56;51.4417, -2.56;2017;3;1;14;30;3
3;Brislington;2017-01-03;0001-01-01T14:43:45-00:01;67;32;34;51.4417;-2.56;51.4417, -2.56;2017;3;1;14;45;3
3;Brislington;2017-01-03;0001-01-01T14:58:45-00:01;61;30;30;51.4417;-2.56;51.4417, -2.56;2017;3;1;15;0;3
3;Brislington;2017-01-03;0001-01-01T15:13:45-00:01;69;37;32;51.4417;-2.56;51.4417, -2.56;2017;3;1;15;15;3
3;Brislington;2017-01-03;0001-01-01T15:28:45-00:01;81;39;42;51.4417;-2.56;51.4417, -2.56;2017;3;1;15;30;3
3;Brislington;2017-01-03;0001-01-01T15:43:45-00:01;100;58;42;51.4417;-2.56;51.4417, -2.56;2017;3;1;15;45;3
3;Brislington;2017-01-03;0001-01-01T15:58:45-00:01;97;53;44;51.4417;-2.56;51.4417, -2.56;2017;3;1;16;0;3
3;Brislington;2017-01-03;0001-01-01T16:13:45-00:01;59;30;28;51.4417;-2.56;51.4417, -2.56;2017;3;1;16;15;3
3;Brislington;2017-01-03;0001-01-01T16:28:45-00:01;99;58;41;51.4417;-2.56;51.4417, -2.56;2017;3;1;16;30;3
3;Brislington;2017-01-03;0001-01-01T16:43:45-00:01;87;45;41;51.4417;-2.56;51.4417, -2.56;2017;3;1;16;45;3
3;Brislington;2017-01-03;0001-01-01T16:58:45-00:01;111;58;53;51.4417;-2.56;51.4417, -2.56;2017;3;1;17;0;3
3;Brislington;2017-01-03;0001-01-01T17:13:45-00:01;76;34;41;51.4417;-2.56;51.4417, -2.56;2017;3;1;17;15;3
3;Brislington;2017-01-03;0001-01-01T17:28:45-00:01;89;46;42;51.4417;-2.56;51.4417, -2.56;2017;3;1;17;30;3
3;Brislington;2017-01-03;0001-01-01T17:43:45-00:01;104;44;59;51.4417;-2.56;51.4417, -2.56;2017;3;1;17;45;3
3;Brislington;2017-01-03;0001-01-01T17:58:45-00:01;127;65;61;51.4417;-2.56;51.4417, -2.56;2017;3;1;18;0;3
3;Brislington;2017-01-03;0001-01-01T18:13:45-00:01;142;75;67;51.4417;-2.56;51.4417, -2.56;2017;3;1;18;15;3
3;Brislington;2017-01-03;0001-01-01T18:28:45-00:01;121;59;62;51.4417;-2.56;51.4417, -2.56;2017;3;1;18;30;3
3;Brislington;2017-01-03;0001-01-01T18:43:45-00:01;121;57;64;51.4417;-2.56;51.4417, -2.56;2017;3;1;18;45;3
3;Brislington;2017-01-03;0001-01-01T18:58:45-00:01;101;54;46;51.4417;-2.56;51.4417, -2.56;2017;3;1;19;0;3
3;Brislington;2017-01-03;0001-01-01T19:13:45-00:01;55;24;31;51.4417;-2.56;51.4417, -2.56;2017;3;1;19;15;3
3;Brislington;2017-01-03;0001-01-01T19:28:45-00:01;30;12;18;51.4417;-2.56;51.4417, -2.56;2017;3;1;19;30;3
3;Brislington;2017-01-03;0001-01-01T19:43:45-00:01;26;12;13;51.4417;-2.56;51.4417, -2.56;2017;3;1;19;45;3
3;Brislington;2017-01-03;0001-01-01T19:58:45-00:01;26;10;16;51.4417;-2.56;51.4417, -2.56;2017;3;1;20;0;3
3;Brislington;2017-01-03;0001-01-01T20:13:45-00:01;18;4;13;51.4417;-2.56;51.4417, -2.56;2017;3;1;20;15;3
3;Brislington;2017-01-03;0001-01-01T20:28:45-00:01;18;7;11;51.4417;-2.56;51.4417, -2.56;2017;3;1;20;30;3
3;Brislington;2017-01-03;0001-01-01T20:43:45-00:01;31;14;16;51.4417;-2.56;51.4417, -2.56;2017;3;1;20;45;3
3;Brislington;2017-01-03;0001-01-01T20:58:45-00:01;20;7;12;51.4417;-2.56;51.4417, -2.56;2017;3;1;21;0;3
3;Brislington;2017-01-03;0001-01-01T21:13:45-00:01;28;12;16;51.4417;-2.56;51.4417, -2.56;2017;3;1;21;15;3
3;Brislington;2017-01-03;0001-01-01T21:28:45-00:01;18;6;12;51.4417;-2.56;51.4417, -2.56;2017;3;1;21;30;3
3;Brislington;2017-01-03;0001-01-01T21:43:45-00:01;29;9;20;51.4417;-2.56;51.4417, -2.56;2017;3;1;21;45;3
3;Brislington;2017-01-03;0001-01-01T21:58:45-00:01;14;6;8;51.4417;-2.56;51.4417, -2.56;2017;3;1;22;0;3
3;Brislington;2017-01-03;0001-01-01T22:13:45-00:01;20;7;12;51.4417;-2.56;51.4417, -2.56;2017;3;1;22;15;3
3;Brislington;2017-01-03;0001-01-01T22:28:45-00:01;22;8;13;51.4417;-2.56;51.4417, -2.56;2017;3;1;22;30;3
3;Brislington;2017-01-03;0001-01-01T22:43:45-00:01;18;9;9;51.4417;-2.56;51.4417, -2.56;2017;3;1;22;45;3
3;Brislington;2017-01-03;0001-01-01T22:58:45-00:01;11;4;7;51.4417;-2.56;51.4417, -2.56;2017;3;1;23;0;3
3;Brislington;2017-01-03;0001-01-01T23:13:45-00:01;9;4;5;51.4417;-2.56;51.4417, -2.56;2017;3;1;23;15;4
3;Brislington;2017-01-03;0001-01-01T23:28:45-00:01;8;4;4;51.4417;-2.56;51.4417, -2.56;2017;3;1;23;30;4
3;Brislington;2017-01-03;0001-01-01T23:43:45-00:01;6;2;4;51.4417;-2.56;51.4417, -2.56;2017;3;1;23;45;4
3;Brislington;2017-01-04;0000-12-31T23:58:45-00:01;12;4;8;51.4417;-2.56;51.4417, -2.56;2017;4;1;0;0;6
3;Brislington;2017-01-04;0001-01-01T00:13:45-00:01;13;4;9;51.4417;-2.56;51.4417, -2.56;2017;4;1;0;15;6
3;Brislington;2017-01-04;0001-01-01T00:28:45-00:01;14;5;8;51.4417;-2.56;51.4417, -2.56;2017;4;1;0;30;6
3;Brislington;2017-01-04;0001-01-01T00:43:45-00:01;12;4;8;51.4417;-2.56;51.4417, -2.56;2017;4;1;0;45;6
3;Brislington;2017-01-04;0001-01-01T00:58:45-00:01;17;5;12;51.4417;-2.56;51.4417, -2.56;2017;4;1;1;0;6
3;Brislington;2017-01-04;0001-01-01T01:13:45-00:01;10;3;6;51.4417;-2.56;51.4417, -2.56;2017;4;1;1;15;6
3;Brislington;2017-01-04;0001-01-01T01:28:45-00:01;10;3;6;51.4417;-2.56;51.4417, -2.56;2017;4;1;1;30;6
3;Brislington;2017-01-04;0001-01-01T01:43:45-00:01;7;3;4;51.4417;-2.56;51.4417, -2.56;2017;4;1;1;45;6
3;Brislington;2017-01-04;0001-01-01T01:58:45-00:01;12;4;8;51.4417;-2.56;51.4417, -2.56;2017;4;1;2;0;6
3;Brislington;2017-01-04;0001-01-01T02:13:45-00:01;10;4;5;51.4417;-2.56;51.4417, -2.56;2017;4;1;2;15;6
3;Brislington;2017-01-04;0001-01-01T02:28:45-00:01;7;3;3;51.4417;-2.56;51.4417, -2.56;2017;4;1;2;30;6
3;Brislington;2017-01-04;0001-01-01T02:43:45-00:01;4;2;1;51.4417;-2.56;51.4417, -2.56;2017;4;1;2;45;6
3;Brislington;2017-01-04;0001-01-01T02:58:45-00:01;8;3;4;51.4417;-2.56;51.4417, -2.56;2017;4;1;3;0;6
3;Brislington;2017-01-04;0001-01-01T03:13:45-00:01;5;2;3;51.4417;-2.56;51.4417, -2.56;2017;4;1;3;15;6
3;Brislington;2017-01-04;0001-01-01T03:28:45-00:01;8;2;5;51.4417;-2.56;51.4417, -2.56;2017;4;1;3;30;6
3;Brislington;2017-01-04;0001-01-01T03:43:45-00:01;16;6;10;51.4417;-2.56;51.4417, -2.56;2017;4;1;3;45;6
3;Brislington;2017-01-04;0001-01-01T03:58:45-00:01;17;5;12;51.4417;-2.56;51.4417, -2.56;2017;4;1;4;0;6
3;Brislington;2017-01-04;0001-01-01T04:13:45-00:01;11;3;7;51.4417;-2.56;51.4417, -2.56;2017;4;1;4;15;6
3;Brislington;2017-01-04;0001-01-01T04:28:45-00:01;11;3;8;51.4417;-2.56;51.4417, -2.56;2017;4;1;4;30;6
3;Brislington;2017-01-04;0001-01-01T04:43:45-00:01;10;3;7;51.4417;-2.56;51.4417, -2.56;2017;4;1;4;45;6
3;Brislington;2017-01-04;0001-01-01T04:58:45-00:01;21;5;16;51.4417;-2.56;51.4417, -2.56;2017;4;1;5;0;6
3;Brislington;2017-01-04;0001-01-01T05:13:45-00:01;19;5;13;51.4417;-2.56;51.4417, -2.56;2017;4;1;5;15;6
3;Brislington;2017-01-04;0001-01-01T05:28:45-00:01;25;8;16;51.4417;-2.56;51.4417, -2.56;2017;4;1;5;30;6
3;Brislington;2017-01-04;0001-01-01T05:43:45-00:01;28;11;17;51.4417;-2.56;51.4417, -2.56;2017;4;1;5;45;6
3;Brislington;2017-01-04;0001-01-01T05:58:45-00:01;24;6;17;51.4417;-2.56;51.4417, -2.56;2017;4;1;6;0;6
3;Brislington;2017-01-04;0001-01-01T06:13:45-00:01;18;4;13;51.4417;-2.56;51.4417, -2.56;2017;4;1;6;15;6
3;Brislington;2017-01-04;0001-01-01T06:28:45-00:01;43;16;27;51.4417;-2.56;51.4417, -2.56;2017;4;1;6;30;6
3;Brislington;2017-01-04;0001-01-01T06:43:45-00:01;31;10;21;51.4417;-2.56;51.4417, -2.56;2017;4;1;6;45;6
3;Brislington;2017-01-04;0001-01-01T06:58:45-00:01;44;17;27;51.4417;-2.56;51.4417, -2.56;2017;4;1;7;0;6
3;Brislington;2017-01-04;0001-01-01T07:13:45-00:01;41;16;24;51.4417;-2.56;51.4417, -2.56;2017;4;1;7;15;6
3;Brislington;2017-01-04;0001-01-01T07:28:45-00:01;27;12;15;51.4417;-2.56;51.4417, -2.56;2017;4;1;7;30;6
3;Brislington;2017-01-04;0001-01-01T07:43:45-00:01;47;24;23;51.4417;-2.56;51.4417, -2.56;2017;4;1;7;45;6
3;Brislington;2017-01-04;0001-01-01T07:58:45-00:01;51;27;24;51.4417;-2.56;51.4417, -2.56;2017;4;1;8;0;6
3;Brislington;2017-01-04;0001-01-01T08:13:45-00:01;36;17;19;51.4417;-2.56;51.4417, -2.56;2017;4;1;8;15;6
3;Brislington;2017-01-04;0001-01-01T08:28:45-00:01;39;17;22;51.4417;-2.56;51.4417, -2.56;2017;4;1;8;30;6
3;Brislington;2017-01-04;0001-01-01T08:43:45-00:01;48;24;24;51.4417;-2.56;51.4417, -2.56;2017;4;1;8;45;6
3;Brislington;2017-01-04;0001-01-01T08:58:45-00:01;27;12;15;51.4417;-2.56;51.4417, -2.56;2017;4;1;9;0;6
3;Brislington;2017-01-04;0001-01-01T09:13:45-00:01;48;22;25;51.4417;-2.56;51.4417, -2.56;2017;4;1;9;15;6
3;Brislington;2017-01-04;0001-01-01T09:28:45-00:01;45;21;24;51.4417;-2.56;51.4417, -2.56;2017;4;1;9;30;6
3;Brislington;2017-01-04;0001-01-01T09:43:45-00:01;37;20;16;51.4417;-2.56;51.4417, -2.56;2017;4;1;9;45;6
3;Brislington;2017-01-04;0001-01-01T09:58:45-00:01;26;11;15;51.4417;-2.56;51.4417, -2.56;2017;4;1;10;0;6
3;Brislington;2017-01-04;0001-01-01T10:13:45-00:01;33;19;13;51.4417;-2.56;51.4417, -2.56;2017;4;1;10;15;6
3;Brislington;2017-01-04;0001-01-01T10:28:45-00:01;34;18;16;51.4417;-2.56;51.4417, -2.56;2017;4;1;10;30;6
3;Brislington;2017-01-04;0001-01-01T10:43:45-00:01;44;19;25;51.4417;-2.56;51.4417, -2.56;2017;4;1;10;45;6
3;Brislington;2017-01-04;0001-01-01T10:58:45-00:01;37;17;20;51.4417;-2.56;51.4417, -2.56;2017;4;1;11;0;6
3;Brislington;2017-01-04;0001-01-01T11:13:45-00:01;28;12;15;51.4417;-2.56;51.4417, -2.56;2017;4;1;11;15;6
3;Brislington;2017-01-04;0001-01-01T11:28:45-00:01;32;14;18;51.4417;-2.56;51.4417, -2.56;2017;4;1;11;30;6
3;Brislington;2017-01-04;0001-01-01T11:43:45-00:01;62;28;33;51.4417;-2.56;51.4417, -2.56;2017;4;1;11;45;6
3;Brislington;2017-01-04;0001-01-01T11:58:45-00:01;32;13;19;51.4417;-2.56;51.4417, -2.56;2017;4;1;12;0;6
3;Brislington;2017-01-06;0000-12-31T23:58:45-00:01;19;5;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;0;0;4
3;Brislington;2017-01-06;0001-01-01T00:13:45-00:01;15;4;4;51.4417;-2.56;51.4417, -2.56;2017;6;1;0;15;4
3;Brislington;2017-01-06;0001-01-01T00:28:45-00:01;16;7;3;51.4417;-2.56;51.4417, -2.56;2017;6;1;0;30;4
3;Brislington;2017-01-06;0001-01-01T00:43:45-00:01;11;3;3;51.4417;-2.56;51.4417, -2.56;2017;6;1;0;45;4
3;Brislington;2017-01-06;0001-01-01T00:58:45-00:01;10;3;3;51.4417;-2.56;51.4417, -2.56;2017;6;1;1;0;4
3;Brislington;2017-01-06;0001-01-01T01:13:45-00:01;9;2;2;51.4417;-2.56;51.4417, -2.56;2017;6;1;1;15;4
3;Brislington;2017-01-06;0001-01-01T01:28:45-00:01;19;7;5;51.4417;-2.56;51.4417, -2.56;2017;6;1;1;30;4
3;Brislington;2017-01-06;0001-01-01T01:43:45-00:01;25;7;8;51.4417;-2.56;51.4417, -2.56;2017;6;1;1;45;4
3;Brislington;2017-01-06;0001-01-01T01:58:45-00:01;15;4;5;51.4417;-2.56;51.4417, -2.56;2017;6;1;2;0;4
3;Brislington;2017-01-06;0001-01-01T02:13:45-00:01;25;10;6;51.4417;-2.56;51.4417, -2.56;2017;6;1;2;15;4
3;Brislington;2017-01-06;0001-01-01T02:28:45-00:01;15;4;4;51.4417;-2.56;51.4417, -2.56;2017;6;1;2;30;4
3;Brislington;2017-01-06;0001-01-01T02:43:45-00:01;11;3;4;51.4417;-2.56;51.4417, -2.56;2017;6;1;2;45;4
3;Brislington;2017-01-06;0001-01-01T02:58:45-00:01;28;9;8;51.4417;-2.56;51.4417, -2.56;2017;6;1;3;0;4
3;Brislington;2017-01-06;0001-01-01T03:13:45-00:01;16;4;6;51.4417;-2.56;51.4417, -2.56;2017;6;1;3;15;4
3;Brislington;2017-01-06;0001-01-01T03:28:45-00:01;29;11;8;51.4417;-2.56;51.4417, -2.56;2017;6;1;3;30;4
3;Brislington;2017-01-06;0001-01-01T03:43:45-00:01;11;2;4;51.4417;-2.56;51.4417, -2.56;2017;6;1;3;45;4
3;Brislington;2017-01-06;0001-01-01T03:58:45-00:01;22;7;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;4;0;4
3;Brislington;2017-01-06;0001-01-01T04:13:45-00:01;22;7;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;4;15;4
3;Brislington;2017-01-06;0001-01-01T04:28:45-00:01;18;6;5;51.4417;-2.56;51.4417, -2.56;2017;6;1;4;30;4
3;Brislington;2017-01-06;0001-01-01T04:43:45-00:01;26;9;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;4;45;4
3;Brislington;2017-01-06;0001-01-01T04:58:45-00:01;18;6;6;51.4417;-2.56;51.4417, -2.56;2017;6;1;5;0;4
3;Brislington;2017-01-06;0001-01-01T05:13:45-00:01;14;4;5;51.4417;-2.56;51.4417, -2.56;2017;6;1;5;15;4
3;Brislington;2017-01-06;0001-01-01T05:28:45-00:01;24;7;8;51.4417;-2.56;51.4417, -2.56;2017;6;1;5;30;4
3;Brislington;2017-01-06;0001-01-01T05:43:45-00:01;42;15;12;51.4417;-2.56;51.4417, -2.56;2017;6;1;5;45;4
3;Brislington;2017-01-06;0001-01-01T05:58:45-00:01;47;19;11;51.4417;-2.56;51.4417, -2.56;2017;6;1;6;0;4
3;Brislington;2017-01-06;0001-01-01T06:13:45-00:01;51;16;16;51.4417;-2.56;51.4417, -2.56;2017;6;1;6;15;4
3;Brislington;2017-01-06;0001-01-01T06:28:45-00:01;46;14;15;51.4417;-2.56;51.4417, -2.56;2017;6;1;6;30;4
3;Brislington;2017-01-06;0001-01-01T06:43:45-00:01;70;29;16;51.4417;-2.56;51.4417, -2.56;2017;6;1;6;45;4
3;Brislington;2017-01-06;0001-01-01T06:58:45-00:01;45;16;12;51.4417;-2.56;51.4417, -2.56;2017;6;1;7;0;4
3;Brislington;2017-01-06;0001-01-01T07:13:45-00:01;75;30;19;51.4417;-2.56;51.4417, -2.56;2017;6;1;7;15;4
3;Brislington;2017-01-06;0001-01-01T07:28:45-00:01;57;22;15;51.4417;-2.56;51.4417, -2.56;2017;6;1;7;30;4
3;Brislington;2017-01-06;0001-01-01T07:43:45-00:01;61;23;16;51.4417;-2.56;51.4417, -2.56;2017;6;1;7;45;4
3;Brislington;2017-01-06;0001-01-01T07:58:45-00:01;23;7;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;8;0;4
3;Brislington;2017-01-06;0001-01-01T08:13:45-00:01;32;12;9;51.4417;-2.56;51.4417, -2.56;2017;6;1;8;15;4
3;Brislington;2017-01-06;0001-01-01T08:28:45-00:01;41;17;8;51.4417;-2.56;51.4417, -2.56;2017;6;1;8;30;4
3;Brislington;2017-01-06;0001-01-01T08:43:45-00:01;35;12;10;51.4417;-2.56;51.4417, -2.56;2017;6;1;8;45;4
3;Brislington;2017-01-06;0001-01-01T08:58:45-00:01;34;12;9;51.4417;-2.56;51.4417, -2.56;2017;6;1;9;0;4
3;Brislington;2017-01-06;0001-01-01T09:13:45-00:01;19;6;6;51.4417;-2.56;51.4417, -2.56;2017;6;1;9;15;4
3;Brislington;2017-01-06;0001-01-01T09:28:45-00:01;28;10;8;51.4417;-2.56;51.4417, -2.56;2017;6;1;9;30;4
3;Brislington;2017-01-06;0001-01-01T09:43:45-00:01;22;7;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;9;45;4
3;Brislington;2017-01-06;0001-01-01T09:58:45-00:01;43;18;9;51.4417;-2.56;51.4417, -2.56;2017;6;1;10;0;4
3;Brislington;2017-01-06;0001-01-01T10:13:45-00:01;28;11;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;10;15;4
3;Brislington;2017-01-06;0001-01-01T10:28:45-00:01;29;10;8;51.4417;-2.56;51.4417, -2.56;2017;6;1;10;30;4
3;Brislington;2017-01-06;0001-01-01T10:43:45-00:01;34;11;10;51.4417;-2.56;51.4417, -2.56;2017;6;1;10;45;4
3;Brislington;2017-01-06;0001-01-01T10:58:45-00:01;22;6;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;11;0;4
3;Brislington;2017-01-06;0001-01-01T11:13:45-00:01;46;12;17;51.4417;-2.56;51.4417, -2.56;2017;6;1;11;15;4
3;Brislington;2017-01-06;0001-01-01T11:28:45-00:01;24;7;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;11;30;4
3;Brislington;2017-01-06;0001-01-01T11:43:45-00:01;32;9;10;51.4417;-2.56;51.4417, -2.56;2017;6;1;11;45;4
3;Brislington;2017-01-06;0001-01-01T11:58:45-00:01;35;14;8;51.4417;-2.56;51.4417, -2.56;2017;6;1;12;0;4
3;Brislington;2017-01-06;0001-01-01T12:13:45-00:01;36;10;12;51.4417;-2.56;51.4417, -2.56;2017;6;1;12;15;4
3;Brislington;2017-01-06;0001-01-01T12:28:45-00:01;27;9;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;12;30;4
3;Brislington;2017-01-06;0001-01-01T12:43:45-00:01;31;10;10;51.4417;-2.56;51.4417, -2.56;2017;6;1;12;45;4
3;Brislington;2017-01-06;0001-01-01T12:58:45-00:01;47;15;15;51.4417;-2.56;51.4417, -2.56;2017;6;1;13;0;4
3;Brislington;2017-01-06;0001-01-01T13:13:45-00:01;27;7;10;51.4417;-2.56;51.4417, -2.56;2017;6;1;13;15;4
3;Brislington;2017-01-06;0001-01-01T13:28:45-00:01;21;7;6;51.4417;-2.56;51.4417, -2.56;2017;6;1;13;30;4
3;Brislington;2017-01-06;0001-01-01T13:43:45-00:01;27;8;9;51.4417;-2.56;51.4417, -2.56;2017;6;1;13;45;4
3;Brislington;2017-01-06;0001-01-01T13:58:45-00:01;31;11;8;51.4417;-2.56;51.4417, -2.56;2017;6;1;14;0;4
3;Brislington;2017-01-06;0001-01-01T14:13:45-00:01;27;8;8;51.4417;-2.56;51.4417, -2.56;2017;6;1;14;15;4
3;Brislington;2017-01-06;0001-01-01T14:28:45-00:01;29;8;10;51.4417;-2.56;51.4417, -2.56;2017;6;1;14;30;4
3;Brislington;2017-01-06;0001-01-01T14:43:45-00:01;23;6;8;51.4417;-2.56;51.4417, -2.56;2017;6;1;14;45;4
3;Brislington;2017-01-06;0001-01-01T14:58:45-00:01;30;7;12;51.4417;-2.56;51.4417, -2.56;2017;6;1;15;0;4
3;Brislington;2017-01-06;0001-01-01T15:13:45-00:01;43;12;15;51.4417;-2.56;51.4417, -2.56;2017;6;1;15;15;4
3;Brislington;2017-01-06;0001-01-01T15:28:45-00:01;34;9;12;51.4417;-2.56;51.4417, -2.56;2017;6;1;15;30;4
3;Brislington;2017-01-06;0001-01-01T15:43:45-00:01;48;14;16;51.4417;-2.56;51.4417, -2.56;2017;6;1;15;45;4
3;Brislington;2017-01-06;0001-01-01T15:58:45-00:01;41;12;14;51.4417;-2.56;51.4417, -2.56;2017;6;1;16;0;4
3;Brislington;2017-01-06;0001-01-01T16:13:45-00:01;28;8;10;51.4417;-2.56;51.4417, -2.56;2017;6;1;16;15;4
3;Brislington;2017-01-06;0001-01-01T16:28:45-00:01;21;7;6;51.4417;-2.56;51.4417, -2.56;2017;6;1;16;30;4
3;Brislington;2017-01-06;0001-01-01T16:43:45-00:01;23;5;9;51.4417;-2.56;51.4417, -2.56;2017;6;1;16;45;4
3;Brislington;2017-01-06;0001-01-01T16:58:45-00:01;30;8;10;51.4417;-2.56;51.4417, -2.56;2017;6;1;17;0;4
3;Brislington;2017-01-06;0001-01-01T17:13:45-00:01;31;6;13;51.4417;-2.56;51.4417, -2.56;2017;6;1;17;15;4
3;Brislington;2017-01-06;0001-01-01T17:28:45-00:01;27;7;10;51.4417;-2.56;51.4417, -2.56;2017;6;1;17;30;4
3;Brislington;2017-01-06;0001-01-01T17:43:45-00:01;17;5;6;51.4417;-2.56;51.4417, -2.56;2017;6;1;17;45;4
3;Brislington;2017-01-06;0001-01-01T17:58:45-00:01;17;3;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;18;0;4
3;Brislington;2017-01-06;0001-01-01T18:13:45-00:01;16;3;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;18;15;4
3;Brislington;2017-01-06;0001-01-01T18:28:45-00:01;17;3;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;18;30;4
3;Brislington;2017-01-06;0001-01-01T18:43:45-00:01;29;7;11;51.4417;-2.56;51.4417, -2.56;2017;6;1;18;45;4
3;Brislington;2017-01-06;0001-01-01T18:58:45-00:01;30;7;12;51.4417;-2.56;51.4417, -2.56;2017;6;1;19;0;4
3;Brislington;2017-01-06;0001-01-01T19:13:45-00:01;37;7;16;51.4417;-2.56;51.4417, -2.56;2017;6;1;19;15;4
3;Brislington;2017-01-06;0001-01-01T19:28:45-00:01;25;4;11;51.4417;-2.56;51.4417, -2.56;2017;6;1;19;30;4
3;Brislington;2017-01-06;0001-01-01T19:43:45-00:01;21;4;9;51.4417;-2.56;51.4417, -2.56;2017;6;1;19;45;4
3;Brislington;2017-01-06;0001-01-01T19:58:45-00:01;31;6;13;51.4417;-2.56;51.4417, -2.56;2017;6;1;20;0;4
3;Brislington;2017-01-06;0001-01-01T20:13:45-00:01;25;6;10;51.4417;-2.56;51.4417, -2.56;2017;6;1;20;15;4
3;Brislington;2017-01-06;0001-01-01T20:28:45-00:01;23;5;9;51.4417;-2.56;51.4417, -2.56;2017;6;1;20;30;4
3;Brislington;2017-01-06;0001-01-01T20:43:45-00:01;27;8;9;51.4417;-2.56;51.4417, -2.56;2017;6;1;20;45;4
3;Brislington;2017-01-06;0001-01-01T20:58:45-00:01;26;6;10;51.4417;-2.56;51.4417, -2.56;2017;6;1;21;0;4
3;Brislington;2017-01-06;0001-01-01T21:13:45-00:01;23;5;9;51.4417;-2.56;51.4417, -2.56;2017;6;1;21;15;4
3;Brislington;2017-01-06;0001-01-01T21:28:45-00:01;34;8;13;51.4417;-2.56;51.4417, -2.56;2017;6;1;21;30;4
3;Brislington;2017-01-06;0001-01-01T21:43:45-00:01;18;3;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;21;45;4
3;Brislington;2017-01-06;0001-01-01T21:58:45-00:01;24;5;10;51.4417;-2.56;51.4417, -2.56;2017;6;1;22;0;4
3;Brislington;2017-01-06;0001-01-01T22:13:45-00:01;16;3;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;22;15;5
3;Brislington;2017-01-06;0001-01-01T22:28:45-00:01;16;3;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;22;30;5
3;Brislington;2017-01-06;0001-01-01T22:43:45-00:01;12;2;5;51.4417;-2.56;51.4417, -2.56;2017;6;1;22;45;5
3;Brislington;2017-01-06;0001-01-01T22:58:45-00:01;15;4;6;51.4417;-2.56;51.4417, -2.56;2017;6;1;23;0;5
3;Brislington;2017-01-06;0001-01-01T23:13:45-00:01;14;3;5;51.4417;-2.56;51.4417, -2.56;2017;6;1;23;15;5
3;Brislington;2017-01-06;0001-01-01T23:28:45-00:01;20;5;7;51.4417;-2.56;51.4417, -2.56;2017;6;1;23;30;5
3;Brislington;2017-01-06;0001-01-01T23:43:45-00:01;17;4;6;51.4417;-2.56;51.4417, -2.56;2017;6;1;23;45;5
3;Brislington;2017-01-13;0000-12-31T23:58:45-00:01;21;6;15;51.4417;-2.56;51.4417, -2.56;2017;1;13;0;0;5
